datetime	wtr_0.5	wtr_1.0	wtr_1.5	wtr_2.0	wtr_2.5	wtr_3.0	wtr_3.5	wtr_4.0	wtr_4.5	wtr_5.0	wtr_6.0
2024-08-03 07:00:00	24.9615833333333	24.9125	24.2395	21.60725	18.7598333333333	15.8705833333333	13.0686666666667	10.91325	9.070825	7.714825	5.784425
2024-08-03 08:00:00	25.0181666666667	24.9048333333333	24.1221666666667	21.6394166666667	18.77775	15.7878333333333	13.0693333333333	10.82575	9.08595	7.55346666666667	5.97419166666667
2024-08-03 09:00:00	25.1218333333333	24.8426666666667	24.4056666666667	21.715	18.73975	15.8268333333333	13.20825	10.8265	9.09085	7.496975	5.89354166666667
2024-08-03 10:00:00	25.26	24.9098333333333	24.33875	21.7350833333333	18.8046666666667	15.7983333333333	13.1665	10.7748333333333	9.0965	7.72676666666667	5.938125
2024-08-03 11:00:00	25.4215	25.01875	24.2486666666667	21.7570833333333	18.7224166666667	15.8796666666667	13.1098333333333	10.8279166666667	9.06079166666667	7.64678333333333	5.86835833333333
2024-08-03 12:00:00	25.70125	25.0910833333333	24.41575	21.6015833333333	18.9220833333333	15.7604166666667	13.2591666666667	10.8914166666667	9.116775	7.56906666666667	5.826925
2024-08-03 13:00:00	25.9981666666667	25.16675	24.4455833333333	21.7833333333333	18.6616666666667	15.8539166666667	13.0748333333333	10.9465	9.14884166666667	7.674325	6.01215833333333
2024-08-03 14:00:00	26.08775	25.2364166666667	24.3121666666667	21.688	18.7985833333333	15.784	13.3225	10.774	9.08218333333333	7.68568333333333	5.81273333333333
2024-08-03 15:00:00	26.2133333333333	25.3418333333333	24.3479166666667	21.7861666666667	18.7446666666667	15.96275	13.0521666666667	10.8903333333333	9.06046666666667	7.6888	5.94745
2024-08-03 16:00:00	26.3624166666667	25.3154166666667	24.3456666666667	21.8574166666667	18.751	15.798	13.1064166666667	10.8549166666667	9.12200833333333	7.69733333333333	5.87886666666667
2024-08-03 17:00:00	26.36475	25.3811666666667	24.39575	21.66975	18.95375	15.7899166666667	13.2786666666667	10.8436666666667	9.03291666666667	7.490175	5.90035
2024-08-03 18:00:00	26.4046666666667	25.2938333333333	24.366	21.7368333333333	18.7453333333333	15.8905833333333	13.073	10.8264166666667	9.02203333333333	7.68929166666667	6.01969166666667
2024-08-03 19:00:00	26.3476666666667	25.3374166666667	24.39925	21.65475	18.8090833333333	15.8038333333333	13.2140833333333	10.7975	9.161725	7.65990833333333	5.76368333333333
2024-08-03 20:00:00	26.4029166666667	25.3203333333333	24.3100833333333	21.7654166666667	18.765	15.8671666666667	13.02025	10.8980833333333	9.14708333333333	7.60443333333333	5.892225
2024-08-03 21:00:00	26.1403333333333	25.3679166666667	24.394	21.6701666666667	18.7425833333333	15.8118333333333	13.3175	10.8026666666667	8.96976666666667	7.5976	5.902575
2024-08-03 22:00:00	25.9878333333333	25.3991666666667	24.2715	21.8498333333333	18.769	15.80225	13.1123333333333	10.9519166666667	9.00261666666667	7.65011666666667	5.95025
2024-08-03 23:00:00	25.78125	25.428	24.3920833333333	21.64325	18.8685833333333	15.73125	13.1225	10.91625	9.1137	7.64445833333333	5.9195
2024-08-04	25.6153636363636	25.4501818181818	24.2940909090909	21.8266363636364	18.7562727272727	15.9976363636364	13.1944545454545	10.7289090909091	9.05135454545455	7.74606363636364	5.90648181818182
2024-08-04 01:00:00	25.47375	25.4316666666667	24.35025	21.7325833333333	18.9219166666667	15.6740833333333	13.2403333333333	10.8795	9.113575	7.57165	5.94623333333333
2024-08-04 02:00:00	25.343	25.3379166666667	24.3376666666667	21.7075	18.7104166666667	15.9853333333333	13.0849166666667	10.8625833333333	9.12945	7.68085	5.80670833333333
2024-08-04 03:00:00	25.1965	25.20025	24.31075	21.7614166666667	18.8506666666667	15.7114166666667	13.1885833333333	10.8803333333333	9.0244	7.62240833333333	6.0295
2024-08-04 04:00:00	25.0786666666667	25.0804166666667	24.2834166666667	21.7634166666667	18.7716666666667	15.8495833333333	13.2105	10.8281666666667	9.14031666666667	7.67978333333333	5.85286666666667
2024-08-04 05:00:00	24.9791666666667	24.98175	24.28425	21.71775	18.8120833333333	15.9616666666667	12.9813333333333	10.9385833333333	9.0348	7.647325	5.84185
2024-08-04 06:00:00	24.8821666666667	24.8878333333333	24.2975	21.7544166666667	18.85825	15.6369166666667	13.3489166666667	10.8311666666667	9.07411666666667	7.70208333333333	5.93945
2024-08-04 07:00:00	24.8034166666667	24.8051666666667	24.2831666666667	21.71825	18.7540833333333	15.9230833333333	13.13175	10.8383333333333	9.034875	7.62910833333333	5.87905
2024-08-04 08:00:00	24.748	24.739	24.313	21.7146666666667	18.8435	15.8365833333333	13.1141666666667	10.788	9.178725	7.79386666666667	5.862025
2024-08-04 09:00:00	24.7545833333333	24.7338333333333	24.26275	21.7849166666667	18.7709166666667	15.8605	13.12875	10.962	9.14625	7.59865	5.8957
2024-08-04 10:00:00	24.7833333333333	24.7215	24.3468333333333	21.6846666666667	18.8375	15.8296666666667	13.1950833333333	10.79075	9.04614166666667	7.63339166666667	5.92855
2024-08-04 11:00:00	24.8348333333333	24.7291666666667	24.4643333333333	21.7704166666667	18.77875	15.8684166666667	13.1745833333333	10.93375	9.10809166666667	7.69754166666667	5.85814166666667
2024-08-04 12:00:00	24.9578333333333	24.7896666666667	24.5044166666667	21.77675	18.8761666666667	15.8876666666667	13.1260833333333	10.8971666666667	9.07573333333333	7.666975	5.923175
2024-08-04 13:00:00	25.2138333333333	24.9508333333333	24.3393333333333	21.7895833333333	18.77625	15.862	13.221	10.8015833333333	9.18465833333333	7.65791666666667	5.85463333333333
2024-08-04 14:00:00	25.3761666666667	24.9585833333333	24.3035833333333	21.7561666666667	18.81975	15.8964166666667	13.1939166666667	10.9558333333333	9.06754166666667	7.71204166666667	5.88034166666667
2024-08-04 15:00:00	25.37675	24.9315833333333	24.5153333333333	21.7686666666667	18.9045833333333	15.8615	13.137	10.8585	9.2066	7.704375	5.95949166666667
2024-08-04 16:00:00	25.47075	25.0291666666667	24.3183333333333	21.8985833333333	18.7591666666667	15.8505	13.26675	10.9000833333333	9.10435833333333	7.57861666666667	5.89448333333333
2024-08-04 17:00:00	25.4913333333333	25.0269166666667	24.4260833333333	21.7349166666667	18.8765	15.861	13.1455	10.9935	9.00738333333333	7.75125833333333	5.96416666666667
2024-08-04 18:00:00	25.7891666666667	25.03975	24.4204166666667	21.7596666666667	18.8581666666667	15.8650833333333	13.1696666666667	10.8878333333333	9.25260833333333	7.750125	5.926925
2024-08-04 19:00:00	25.6694166666667	25.06625	24.3165	21.8448333333333	18.82925	15.97275	13.2936666666667	10.866	9.12734166666667	7.67578333333333	5.90561666666667
2024-08-04 20:00:00	25.5099166666667	25.0546666666667	24.3583333333333	21.8700833333333	18.78375	15.92	13.1386666666667	10.9228333333333	9.02556666666667	7.72354166666667	5.95005
2024-08-04 21:00:00	25.3065	25.09925	24.4026666666667	21.7564166666667	18.9181666666667	15.9025	13.2440833333333	10.8796666666667	9.107575	7.73643333333333	5.87553333333333
2024-08-04 22:00:00	25.1211666666667	25.1025	24.3868333333333	21.7831666666667	18.81875	15.89025	13.129	10.83775	9.24555833333333	7.66265	5.92164166666667
2024-08-04 23:00:00	24.9783333333333	24.98475	24.3568333333333	21.7406666666667	18.8638333333333	15.7894166666667	13.2423333333333	10.9388333333333	8.99618333333333	7.76885833333333	5.95791666666667
2024-08-05	24.8314545454545	24.8392727272727	24.311	21.826	18.7401818181818	15.9587272727273	13.2589090909091	10.7940909090909	9.12740909090909	7.68521818181818	5.95543636363636
2024-08-05 01:00:00	24.7154166666667	24.7199166666667	24.4791666666667	21.83325	18.8233333333333	15.8443333333333	13.1109166666667	10.9638333333333	9.13336666666667	7.67955	5.942325
2024-08-05 02:00:00	24.5781666666667	24.58775	24.4525	21.7941666666667	18.8415833333333	15.95275	13.1313333333333	10.9179166666667	9.16243333333333	7.69520833333333	5.88034166666667
2024-08-05 03:00:00	24.4496666666667	24.4574166666667	24.4073333333333	21.7454166666667	18.8749166666667	15.7271666666667	13.2973333333333	10.9204166666667	9.02989166666667	7.64131666666667	5.943275
2024-08-05 04:00:00	24.3115	24.3179166666667	24.2929166666667	21.79125	18.79375	15.9291666666667	13.2125	10.837	9.02665833333333	7.7192	5.98994166666667
2024-08-05 05:00:00	24.17625	24.1854166666667	24.1690833333333	21.79725	18.8524166666667	15.8639166666667	13.1611666666667	10.7786666666667	9.16419166666667	7.729	5.94085
2024-08-05 06:00:00	24.0795833333333	24.07675	24.0484166666667	21.7763333333333	18.8326666666667	15.9035	13.12725	11.0180833333333	9.19690833333333	7.647225	5.86823333333333
2024-08-05 07:00:00	23.9985	23.9915833333333	23.9691666666667	21.79075	18.852	15.87175	13.1975833333333	10.87575	9.13210833333333	7.62385833333333	6.004375
2024-08-05 08:00:00	23.96225	23.93775	23.9159166666667	21.7725	18.79375	15.8589166666667	13.2665	10.8141666666667	9.08998333333333	7.63871666666667	5.97918333333333
2024-08-05 09:00:00	24.0159166666667	23.9504166666667	23.8635833333333	21.8353333333333	18.79925	15.8878333333333	13.157	10.9516666666667	9.08629166666667	7.75711666666667	5.8996
2024-08-05 10:00:00	24.08875	23.9406666666667	23.8615833333333	21.7486666666667	18.8820833333333	15.9016666666667	13.1960833333333	10.854	9.20731666666667	7.728225	5.95420833333333
2024-08-05 11:00:00	24.1955833333333	24.0325	23.925	21.77975	18.7875833333333	15.9099166666667	13.2754166666667	10.9049166666667	9.198775	7.68123333333333	5.94315
2024-08-05 12:00:00	24.331	24.1895	23.9695833333333	21.7538333333333	18.9209166666667	15.8575	13.1915833333333	10.9639166666667	9.01918333333333	7.65539166666667	5.96409166666667
2024-08-05 13:00:00	24.5230833333333	24.1445	23.8344166666667	21.9911666666667	18.8603333333333	15.8493333333333	13.2599166666667	10.9	9.187675	7.67389166666667	5.97555833333333
2024-08-05 14:00:00	24.6373333333333	24.1736666666667	23.93025	21.9075	18.7594166666667	16.0360833333333	13.1604166666667	10.9315833333333	9.147025	7.639525	5.90471666666667
2024-08-05 15:00:00	24.6513333333333	24.2500833333333	23.96575	21.82275	18.8845	15.8388333333333	13.2053333333333	10.8525833333333	9.07910833333333	7.812225	5.93783333333333
2024-08-05 16:00:00	24.59025	24.2759166666667	23.9483333333333	21.8806666666667	18.92825	15.7315833333333	13.281	10.9533333333333	9.18610833333333	7.61304166666667	5.90851666666667
2024-08-05 17:00:00	24.4728333333333	24.3228333333333	23.9455	21.80925	18.84725	15.9770833333333	13.158	10.8636666666667	9.03963333333333	7.662175	5.95374166666667
2024-08-05 18:00:00	24.3275833333333	24.2913333333333	23.938	21.8370833333333	18.824	15.83425	13.1919166666667	10.946	9.11839166666667	7.76421666666667	5.90254166666667
2024-08-05 19:00:00	24.1740833333333	24.1719166666667	23.9133333333333	21.8880833333333	18.7710833333333	15.9664166666667	13.2263333333333	10.8075	9.2728	7.64414166666667	5.89081666666667
2024-08-05 20:00:00	24.0220833333333	24.03175	23.9551666666667	21.86975	18.8819166666667	15.8393333333333	13.1570833333333	10.9870833333333	9.01809166666667	7.72728333333333	5.94995833333333
2024-08-05 21:00:00	23.9023333333333	23.908	23.8748333333333	21.87175	18.8701666666667	15.8523333333333	13.16625	10.8818333333333	9.16865833333333	7.686875	5.912525
2024-08-05 22:00:00	23.784	23.7921666666667	23.7669166666667	21.8709166666667	18.8779166666667	15.8439166666667	13.2458333333333	10.9675	9.034675	7.6369	5.95
2024-08-05 23:00:00	23.6768333333333	23.6821666666667	23.6666666666667	21.8791666666667	18.8585833333333	15.8844166666667	13.2076666666667	10.81825	9.18281666666667	7.76168333333333	5.96069166666667
2024-08-06	23.5689090909091	23.5760909090909	23.5586363636364	21.8548181818182	18.8249090909091	15.9406363636364	13.2498181818182	10.8846363636364	9.14016363636364	7.724	5.86362727272727
2024-08-06 01:00:00	23.4553333333333	23.4645	23.4465	21.8773333333333	18.8573333333333	15.88425	13.0954166666667	10.9751666666667	9.17548333333333	7.679325	5.93053333333333
2024-08-06 02:00:00	23.3255833333333	23.3400833333333	23.32325	21.9080833333333	18.8503333333333	15.868	13.2658333333333	10.9335833333333	9.06745	7.64616666666667	6.00948333333333
2024-08-06 03:00:00	23.1955	23.2011666666667	23.1831666666667	21.92125	18.8380833333333	15.8786666666667	13.2025833333333	10.9055833333333	9.083675	7.69389166666667	6.00579166666667
2024-08-06 04:00:00	23.0639166666667	23.0665	23.0485	21.9248333333333	18.85625	15.8825	13.1899166666667	10.871	9.14565	7.83073333333333	5.86215
2024-08-06 05:00:00	22.9323333333333	22.9381666666667	22.9129166666667	22.0151666666667	18.8329166666667	15.889	13.2465	10.79675	9.152	7.7077	5.94460833333333
2024-08-06 06:00:00	22.8105	22.806	22.786	21.9835	18.8775	15.8545	13.2240833333333	10.9740833333333	9.12830833333333	7.624175	5.91545833333333
2024-08-06 07:00:00	22.7761666666667	22.7166666666667	22.7000833333333	22.0280833333333	18.8335	15.9210833333333	13.144	10.9308333333333	9.1497	7.708175	5.92114166666667
2024-08-06 08:00:00	22.8151666666667	22.695	22.6440833333333	22.1070833333333	18.81125	15.9011666666667	13.2635	10.8699166666667	9.16285	7.69343333333333	6.03855
2024-08-06 09:00:00	22.819	22.6571666666667	22.5754166666667	22.2419166666667	18.823	15.8804166666667	13.2119166666667	10.94825	9.13431666666667	7.77170833333333	5.88510833333333
2024-08-06 10:00:00	23.0185833333333	22.7786666666667	22.5975	22.2214166666667	18.8588333333333	15.9299166666667	13.2359166666667	10.9628333333333	9.15053333333333	7.71256666666667	5.96253333333333
2024-08-06 11:00:00	23.204	22.7878333333333	22.6433333333333	22.0208333333333	19.0284166666667	15.8243333333333	13.39725	10.9424166666667	9.26690833333333	7.79651666666667	5.99588333333333
2024-08-06 12:00:00	23.7233333333333	22.89475	22.6781666666667	22.0895	18.606	16.1110833333333	13.2649166666667	10.991	9.16030833333333	7.70023333333333	5.93420833333333
2024-08-06 13:00:00	23.9383333333333	23.0748333333333	22.7170833333333	22.2448333333333	18.9829166666667	15.89975	13.2695833333333	10.9393333333333	9.16894166666667	7.77046666666667	5.954275
2024-08-06 14:00:00	23.9758333333333	23.2336666666667	22.7075	22.2550833333333	18.91625	15.9631666666667	13.1691666666667	11.0416666666667	9.3345	7.722075	5.93135833333333
2024-08-06 15:00:00	24.3229166666667	23.2600833333333	22.8195833333333	22.1438333333333	18.9598333333333	15.85275	13.37525	10.911	9.09753333333333	7.70583333333333	5.97945
2024-08-06 16:00:00	24.5923333333333	23.308	22.8594166666667	22.0933333333333	18.9035	15.9801666666667	13.3065833333333	10.9874166666667	9.07985833333333	7.796525	5.9654
2024-08-06 17:00:00	24.8578333333333	23.364	22.8568333333333	21.9160833333333	18.9645	15.9575	13.1793333333333	10.8738333333333	9.33198333333333	7.76215833333333	5.94671666666667
2024-08-06 18:00:00	25.0284166666667	23.4325833333333	22.8265	22.0506666666667	18.841	15.9389166666667	13.1680833333333	10.9590833333333	9.16871666666667	7.63013333333333	5.89696666666667
2024-08-06 19:00:00	24.9763333333333	23.43975	22.844	22.12275	18.855	15.9270833333333	13.2965833333333	10.885	9.02816666666667	7.731875	6.03845833333333
2024-08-06 20:00:00	25.0285833333333	23.4355	22.851	22.1141666666667	18.8924166666667	15.91875	13.22325	10.8900833333333	9.12515	7.75938333333333	5.93775833333333
2024-08-06 21:00:00	24.784	23.41775	22.8743333333333	22.0041666666667	19.0066666666667	15.8658333333333	13.2063333333333	10.9935	9.20854166666667	7.70429166666667	5.84615833333333
2024-08-06 22:00:00	24.4621666666667	23.45	22.8575	22.0088333333333	18.9266666666667	15.7918333333333	13.2664166666667	10.8979166666667	9.162825	7.74115833333333	6.01558333333333
2024-08-06 23:00:00	24.1621666666667	23.4346666666667	22.85625	22.0559166666667	18.8388333333333	16.00425	13.2598333333333	10.9666666666667	9.05074166666667	7.643875	5.9925
2024-08-07	23.8732727272727	23.4895454545455	22.8593636363636	21.97	18.9100909090909	15.9421818181818	13.2006363636364	10.8443636363636	9.29107272727273	7.77520909090909	5.81593636363636
2024-08-07 01:00:00	23.63375	23.44025	22.8374166666667	22.0019166666667	18.854	15.9885833333333	13.153	10.95675	9.198875	7.6112	5.95966666666667
2024-08-07 02:00:00	23.4228333333333	23.4176666666667	22.8710833333333	21.9363333333333	18.9378333333333	15.852	13.2519166666667	10.9466666666667	8.98986666666667	7.744725	5.95529166666667
2024-08-07 03:00:00	23.2315833333333	23.2334166666667	22.8745833333333	21.9940833333333	18.8416666666667	15.9175833333333	13.21725	10.9198333333333	9.14074166666667	7.72036666666667	5.85985
2024-08-07 04:00:00	23.0423333333333	23.0528333333333	22.91275	21.9585833333333	18.90875	15.87425	13.3080833333333	10.83875	9.16504166666667	7.74633333333333	5.94436666666667
2024-08-07 05:00:00	22.8814166666667	22.8941666666667	22.8568333333333	21.9346666666667	18.9015833333333	15.8675	13.2018333333333	10.9049166666667	9.16464166666667	7.67488333333333	5.90416666666667
2024-08-07 06:00:00	22.7590833333333	22.767	22.74625	21.9328333333333	18.81625	15.9984166666667	13.1741666666667	11.0198333333333	9.13684166666667	7.66811666666667	5.88245833333333
2024-08-07 07:00:00	22.71375	22.6765	22.6561666666667	21.8625	18.9329166666667	15.8810833333333	13.2341666666667	10.79775	9.23911666666667	7.66348333333333	5.96795
2024-08-07 08:00:00	22.6708333333333	22.6545833333333	22.6188333333333	21.9328333333333	18.8605833333333	15.9146666666667	13.22525	11.048	9.07451666666667	7.70426666666667	5.93851666666667
2024-08-07 09:00:00	22.6260833333333	22.6109166666667	22.5786666666667	21.9601666666667	18.9161666666667	15.88575	13.2293333333333	10.9189166666667	9.08416666666667	7.77046666666667	5.871425
2024-08-07 10:00:00	22.7104166666667	22.6223333333333	22.54425	22.0658333333333	18.88125	15.92075	13.2235833333333	10.917	9.18263333333333	7.66963333333333	5.94045
2024-08-07 11:00:00	22.7641666666667	22.6453333333333	22.5464166666667	22.09075	18.8249166666667	15.9345	13.1598333333333	10.9473333333333	9.216975	7.740875	5.92506666666667
2024-08-07 12:00:00	22.8735	22.73375	22.63475	21.9176666666667	18.9590833333333	15.824	13.3411666666667	10.965	9.10885833333333	7.66048333333333	5.90385833333333
2024-08-07 13:00:00	22.9711666666667	22.7880833333333	22.65325	22.0500833333333	18.7126666666667	16.00025	13.17175	10.9063333333333	9.16595833333333	7.70654166666667	5.95355
2024-08-07 14:00:00	23.182	22.90375	22.6500833333333	22.0060833333333	19.0661666666667	15.8366666666667	13.30125	10.9201666666667	9.143175	7.77744166666667	5.88105
2024-08-07 15:00:00	23.3354166666667	22.91175	22.6420833333333	22.0005	19.03075	15.9575	13.0699166666667	11.0140833333333	9.23871666666667	7.662425	5.9634
2024-08-07 16:00:00	23.3949166666667	22.947	22.6626666666667	22.03025	19.0215833333333	15.8016666666667	13.38975	10.9218333333333	9.08569166666667	7.7574	5.9478
2024-08-07 17:00:00	23.3139166666667	22.9343333333333	22.6323333333333	21.8538333333333	18.8475	16.0168333333333	13.2021666666667	10.899	9.23991666666667	7.731975	5.92581666666667
2024-08-07 18:00:00	23.2783333333333	22.9358333333333	22.6560833333333	21.9455	18.8625	15.97375	13.2365833333333	10.946	9.11075833333333	7.73751666666667	5.92930833333333
2024-08-07 19:00:00	23.1718333333333	22.9350833333333	22.6546666666667	22.0621666666667	18.9344166666667	15.9644166666667	13.1911666666667	10.9169166666667	9.24728333333333	7.8159	5.87195
2024-08-07 20:00:00	23.0695833333333	23.0128333333333	22.6784166666667	21.9411666666667	19.0055	15.885	13.2654166666667	11.0779166666667	9.07863333333333	7.58604166666667	5.97940833333333
2024-08-07 21:00:00	22.9549166666667	22.9535	22.6621666666667	21.88975	18.9999166666667	15.8283333333333	13.3493333333333	10.86025	9.10263333333333	7.77654166666667	6.01665
2024-08-07 22:00:00	22.8606666666667	22.8641666666667	22.657	21.9323333333333	18.932	15.9770833333333	13.2895833333333	10.9200833333333	9.15798333333333	7.75505	5.93728333333333
2024-08-07 23:00:00	22.7810833333333	22.7903333333333	22.6848333333333	21.8664166666667	18.9601666666667	15.9324166666667	13.19025	10.9396666666667	9.25585	7.81444166666667	5.90119166666667
2024-08-08	22.6954545454545	22.7065454545455	22.6750909090909	21.8734545454545	18.9116363636364	15.9596363636364	13.2222727272727	10.9622727272727	9.23123636363636	7.6289	6.00983636363636
2024-08-08 01:00:00	22.63225	22.6423333333333	22.6225833333333	21.89875	18.9093333333333	15.9429166666667	13.2085833333333	10.9785	9.072175	7.71179166666667	6.03224166666667
2024-08-08 02:00:00	22.5659166666667	22.5765	22.5589166666667	21.8721666666667	18.9783333333333	15.913	13.2413333333333	10.9983333333333	9.11715833333333	7.73671666666667	5.87255833333333
2024-08-08 03:00:00	22.5025833333333	22.5103333333333	22.4968333333333	21.8759166666667	18.9649166666667	15.8783333333333	13.2698333333333	10.90125	9.142825	7.80000833333333	5.96013333333333
2024-08-08 04:00:00	22.4490833333333	22.45375	22.4384166666667	21.8598333333333	18.9261666666667	15.9778333333333	13.23675	10.8943333333333	9.18614166666667	7.700125	5.91270833333333
2024-08-08 05:00:00	22.3845833333333	22.39225	22.37625	21.8950833333333	18.9318333333333	15.9216666666667	13.2646666666667	10.9673333333333	9.20310833333333	7.71351666666667	5.902825
2024-08-08 06:00:00	22.33125	22.33625	22.3171666666667	21.8866666666667	18.9445	15.9745833333333	13.1358333333333	11.0008333333333	9.222575	7.64098333333333	5.97705833333333
2024-08-08 07:00:00	22.2813333333333	22.2828333333333	22.2653333333333	21.8741666666667	18.9466666666667	15.9165833333333	13.2695	10.9040833333333	9.13878333333333	7.737525	5.99891666666667
2024-08-08 08:00:00	22.2459166666667	22.2493333333333	22.2331666666667	21.8930833333333	18.884	15.9438333333333	13.2275833333333	10.9823333333333	9.16420833333333	7.73301666666667	5.88213333333333
2024-08-08 09:00:00	22.21675	22.21675	22.1996666666667	21.8670833333333	18.9444166666667	15.9365	13.3053333333333	10.9136666666667	9.14871666666667	7.74456666666667	5.95624166666667
2024-08-08 10:00:00	22.1824166666667	22.185	22.1699166666667	21.84025	18.9455	15.93825	13.2380833333333	10.945	9.20766666666667	7.65606666666667	5.98606666666667
2024-08-08 11:00:00	22.1961666666667	22.1779166666667	22.15425	21.805	18.9374166666667	15.87825	13.25425	11.0305833333333	9.18438333333333	7.66158333333333	5.89533333333333
2024-08-08 12:00:00	22.2461666666667	22.1985833333333	22.1484166666667	21.8098333333333	18.89025	15.9663333333333	13.2939166666667	10.9068333333333	9.198125	7.70676666666667	5.97411666666667
2024-08-08 13:00:00	22.33225	22.2505	22.18525	21.941	18.929	15.94425	13.2910833333333	10.917	9.19991666666667	7.77989166666667	5.96240833333333
2024-08-08 14:00:00	22.563	22.4086666666667	22.2530833333333	21.8824166666667	18.979	15.92625	13.26275	11.0509166666667	9.21275	7.829125	5.93294166666667
2024-08-08 15:00:00	22.7386666666667	22.4680833333333	22.263	21.89375	18.927	15.96175	13.3274166666667	11.0134166666667	9.17670833333333	7.69405	5.97525
2024-08-08 16:00:00	23.0839166666667	22.5480833333333	22.32175	21.9166666666667	18.936	16.0101666666667	13.2245	10.9878333333333	9.17098333333333	7.68250833333333	5.99218333333333
2024-08-08 17:00:00	23.0514166666667	22.6128333333333	22.3295	21.9250833333333	19.0859166666667	15.8880833333333	13.316	11.0083333333333	9.19768333333333	7.79891666666667	5.88125
2024-08-08 18:00:00	22.98625	22.6655833333333	22.3241666666667	21.8143333333333	19.1069166666667	15.9054166666667	13.21575	10.9724166666667	9.22525	7.706625	6.01946666666667
2024-08-08 19:00:00	22.8014166666667	22.65375	22.3271666666667	21.86975	19.0075	15.95175	13.41425	10.9198333333333	9.17361666666667	7.72154166666667	5.86455833333333
2024-08-08 20:00:00	22.5868333333333	22.564	22.3355833333333	21.8884166666667	18.9359166666667	15.9999166666667	13.1726666666667	10.9400833333333	9.11785	7.77518333333333	6.06365833333333
2024-08-08 21:00:00	22.4299166666667	22.4425	22.3920833333333	21.84775	18.902	16.0501666666667	13.2355833333333	11.0861666666667	9.2257	7.68876666666667	5.872075
2024-08-08 22:00:00	22.3045	22.3111666666667	22.2816666666667	21.8759166666667	19.0149166666667	15.9070833333333	13.2396666666667	10.9315	9.13035	7.733675	6.01415
2024-08-08 23:00:00	22.17525	22.1826666666667	22.15925	21.9184166666667	19.02075	15.9399166666667	13.2190833333333	10.9446666666667	9.249775	7.69053333333333	5.966825
2024-08-09	22.0343636363636	22.0475454545455	22.0296363636364	21.9093636363636	18.9828181818182	15.8919090909091	13.4194545454545	10.8279090909091	9.15129090909091	7.74286363636364	5.91812727272727
2024-08-09 01:00:00	21.9240833333333	21.9336666666667	21.91175	21.81225	18.9899166666667	15.9210833333333	13.334	10.9345833333333	9.16410833333333	7.81796666666667	6.00561666666667
2024-08-09 02:00:00	21.8008333333333	21.8141666666667	21.7949166666667	21.7489166666667	18.96725	16.0404166666667	13.1225833333333	11.00025	9.323075	7.71139166666667	5.87745
2024-08-09 03:00:00	21.6779166666667	21.6931666666667	21.6796666666667	21.63075	19.0044166666667	15.92175	13.2846666666667	11.00875	9.12359166666667	7.640825	5.99528333333333
2024-08-09 04:00:00	21.5890833333333	21.5984166666667	21.58075	21.527	18.95275	16.00725	13.1884166666667	11.0244166666667	9.111625	7.711	6.08496666666667
2024-08-09 05:00:00	21.4798333333333	21.4950833333333	21.4798333333333	21.4294166666667	19.0315	15.8795	13.4336666666667	10.8829166666667	9.19295	7.76310833333333	5.91085
2024-08-09 06:00:00	21.3835	21.3970833333333	21.38	21.3309166666667	18.9700833333333	16.0286666666667	13.18375	10.96775	9.21935	7.79940833333333	5.89705833333333
2024-08-09 07:00:00	21.3106666666667	21.3125	21.29675	21.2335	19.07075	15.8608333333333	13.2938333333333	10.9595	9.32438333333333	7.72446666666667	5.94274166666667
2024-08-09 08:00:00	21.2635	21.2599166666667	21.2434166666667	21.1823333333333	19.0440833333333	16.06425	13.2870833333333	10.9100833333333	9.12315833333333	7.71545833333333	6.044175
2024-08-09 09:00:00	21.2713333333333	21.251	21.22325	21.0973333333333	19.1609166666667	15.9271666666667	13.1980833333333	11.0938333333333	9.13948333333333	7.72341666666667	5.92546666666667
2024-08-09 10:00:00	21.2915	21.234	21.1755833333333	21.0476666666667	19.1864166666667	15.9645833333333	13.2899166666667	10.9124166666667	9.30219166666667	7.69110833333333	5.9229
2024-08-09 11:00:00	21.3368333333333	21.2541666666667	21.2064166666667	21.0866666666667	19.14625	16.04625	13.27425	10.9588333333333	9.17055	7.83553333333333	5.95485833333333
2024-08-09 12:00:00	21.4076666666667	21.3380833333333	21.2593333333333	21.0898333333333	19.33225	15.9348333333333	13.3850833333333	10.93625	9.26064166666667	7.78675	5.9979
2024-08-09 13:00:00	21.4865833333333	21.4135833333333	21.29625	21.06625	19.3211666666667	15.95525	13.3766666666667	11.0468333333333	9.08025	7.6891	5.93376666666667
2024-08-09 14:00:00	21.4595	21.4483333333333	21.3294166666667	21.1331666666667	19.0528333333333	16.07825	13.2145	11.0145	9.29091666666667	7.73275	5.94605833333333
2024-08-09 15:00:00	21.48075	21.4715	21.3394166666667	21.0993333333333	19.0415	16.0015	13.3969166666667	11.006	9.28076666666667	7.79175	5.91711666666667
2024-08-09 16:00:00	21.427	21.428	21.36625	21.1805	19.26175	16.0135833333333	13.2338333333333	10.9761666666667	9.199325	7.79801666666667	6.01456666666667
2024-08-09 17:00:00	21.4145833333333	21.4185	21.3893333333333	21.0955	19.475	15.85525	13.3979166666667	11.0206666666667	9.10018333333333	7.74705	5.9606
2024-08-09 18:00:00	21.3796666666667	21.3885833333333	21.3676666666667	21.12	19.2486666666667	15.9025	13.253	11.0535	9.163525	7.6785	5.97270833333333
